場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,5,10,コスモペンタス,西田雄一,-316.0,10.0,-1907.0,-1365,-953,245.0,-449.0,,-4735.0,11.0
京都,5,11,ダーリンダーリン,秋山真一,-1422.0,-461.0,-87.0,-148,-1125,-1087.0,,,-4330.0,10.0
京都,5,12,パンジー,深山雅史,346.0,260.0,124.0,137,287,821.0,-16.0,,1959.0,5.0
京都,5,13,エイシンイクサボシ,勢司和浩,0.0,-1930.0,-1533.0,-1853,-1079,-757.0,154.0,,-6998.0,13.0
京都,5,14,ジーティーメティオ,矢作芳人,-606.0,-1158.0,-2264.0,-1800,-1455,-1739.0,-1135.0,,-10157.0,15.0
京都,5,15,トラカイキャッスル,西村真幸,-367.0,-652.0,-789.0,-1799,-1599,-1987.0,-481.0,,-7674.0,14.0
京都,6,1,レザベーション,松下武士,18.0,308.0,-614.0,-665,401,-264.0,,,-816.0,10.0
京都,6,2,アヴィオン,岡田稲男,-123.0,201.0,-345.0,179,101,-903.0,,,-890.0,11.0
京都,6,3,ララアルカー,大竹正博,-533.0,695.0,-427.0,51,-821,-140.0,,,-1175.0,13.0
京都,6,4,ヒナタ,上原佑紀,550.0,-468.0,966.0,220,969,1493.0,,,3730.0,3.0
京都,6,5,アンガーザガール,東田明士,38.0,-858.0,611.0,398,-253,306.0,,,242.0,9.0
京都,6,6,ユイノナナフシギ,深山雅史,346.0,260.0,124.0,137,-3,821.0,-113.0,,1572.0,6.0
京都,6,7,ヘイマー,伊藤伸一,-237.0,-3515.0,-1670.0,-2722,-3273,-1675.0,,,-13092.0,17.0
京都,6,8,アウトリュコス,安田翔伍,-523.0,482.0,195.0,209,295,-161.0,,,497.0,8.0
京都,6,9,ダイユウヴェンティ,松永康利,-128.0,-395.0,-80.0,-1240,-557,66.0,,,-2334.0,15.0
京都,6,10,マサノハヤブサ,藤野健太,925.0,-266.0,1130.0,-309,3200,2286.0,,,6966.0,2.0
京都,6,11,ニシノメイホウ,北出成人,686.0,980.0,1970.0,1337,2815,1926.0,824.0,,10538.0,1.0
京都,6,12,ラパンドール,藤原英昭,-67.0,651.0,-69.0,-157,-599,-690.0,,,-931.0,12.0
京都,6,13,ホワイトフレイムス,吉岡辰弥,188.0,257.0,147.0,510,753,828.0,233.0,,2916.0,4.0
京都,6,14,エバイダンス,鈴木孝志,-123.0,-1174.0,-1457.0,-692,-707,-1164.0,,,-5317.0,16.0
京都,6,15,マクローリン,加藤公太,-80.0,-157.0,1780.0,-378,1283,-157.0,-170.0,,2121.0,5.0
京都,6,16,カズノダイジョウ,浅利英明,-79.0,469.0,576.0,-307,-1290,-1342.0,,,-1973.0,14.0
京都,6,17,ニューロスパーク,和田勇介,90.0,167.0,619.0,773,-561,171.0,,,1259.0,7.0
京都,6,18,キタノボストン,伊藤伸一,-237.0,-3515.0,-1670.0,-2722,-3273,-1675.0,,,-13092.0,17.0
京都,7,1,エアニゲラ,池添学　,798.0,-931.0,-26.0,262,-441,481.0,,,143.0,6.0
京都,7,2,ブルーゴールド,根本康広,98.0,-900.0,53.0,-829,322,-848.0,,,-2104.0,9.0
京都,7,3,バルデラマ,辻野泰之,-242.0,-58.0,427.0,292,1860,1013.0,457.0,,3749.0,4.0
京都,7,4,エポカリーナ,土田稔　,125.0,-573.0,-2303.0,210,-923,-1178.0,,,-4642.0,12.0
京都,7,5,カーメルタザイト,安田翔伍,-523.0,-308.0,-212.0,-200,-525,-161.0,539.0,,-1390.0,8.0
京都,7,6,サトノブリジャール,友道康夫,-674.0,-320.0,-540.0,-132,-200,-735.0,,,-2601.0,10.0
京都,7,7,メイショウマジック,四位洋文,814.0,576.0,812.0,47,525,1902.0,,,4676.0,3.0
京都,7,8,ローズゴジャール,荒川義之,1252.0,1573.0,1664.0,-141,387,560.0,,,5295.0,2.0
京都,7,9,ブリオメンテ,千田輝彦,2295.0,1048.0,2483.0,644,1603,3656.0,1138.0,,12867.0,1.0
京都,7,10,ジーティーアメリカ,吉岡辰弥,188.0,1043.0,872.0,309,99,828.0,,,3339.0,5.0
京都,7,11,レヴァンテシチー,佐々木晶,-1126.0,959.0,66.0,-256,-395,-45.0,324.0,,-473.0,7.0
京都,7,12,サイモンシュバリエ,梅田智之,-253.0,-1306.0,-816.0,-204,-1390,-1492.0,,,-5461.0,13.0
京都,7,13,ロードヴォイジャー,坂口智康,728.0,-1415.0,-1154.0,-407,-545,-178.0,,,-2971.0,11.0
京都,8,1,ドルチェリターン,前川恭子,-1128.0,2248.0,-882.0,1895,1958,875.0,-188.0,,4778.0,1.0
京都,8,2,グディンナ,牧田和弥,-779.0,147.0,-240.0,-113,336,-1017.0,-1203.0,,-2869.0,9.0
京都,8,3,ギザキズラヴ,藤原英昭,-67.0,-785.0,-69.0,471,-465,-690.0,-201.0,,-1806.0,4.0
京都,8,4,ウィテカービート,昆貢　　,-697.0,-659.0,-385.0,250,-62,-953.0,,,-2506.0,7.0
京都,8,5,ピースヒロフェイス,牧光二　,33.0,-831.0,-378.0,-7,71,-312.0,-456.0,,-1880.0,5.0
京都,8,6,メアヴィア,金成貴史,-4.0,780.0,-528.0,-1035,1100,181.0,376.0,,870.0,2.0
京都,8,7,ケアンズ,土田稔　,125.0,-573.0,-1620.0,210,-923,-1178.0,-1399.0,,-5358.0,10.0
京都,8,8,シャインバオバブ,本田優　,-274.0,215.0,717.0,-108,-1397,-1284.0,-188.0,,-2319.0,6.0
京都,8,9,グレートシール,中内田充,-222.0,113.0,34.0,98,95,-402.0,-11.0,,-295.0,3.0
京都,8,10,ビヨンドザドリーム,小椋研介,-985.0,-2011.0,-1992.0,-998,-2818,-3210.0,,,-12014.0,12.0
京都,8,11,アレンテージョ,坂口智康,728.0,-1415.0,-740.0,-520,-545,-178.0,,,-2670.0,8.0
京都,8,12,ダノンカゼルタ,寺島良　,197.0,-1252.0,-1343.0,-519,-1179,-1172.0,-176.0,,-5444.0,11.0
京都,9,1,ジーティーマン,小栗実　,173.0,162.0,-4.0,-730,320,595.0,-861.0,,-345.0,8.0
京都,9,2,バガン,宮地貴稔,905.0,2438.0,4441.0,2147,2542,2558.0,,,15031.0,1.0
京都,9,3,バセリーナ,松山将樹,-110.0,56.0,250.0,-152,539,-565.0,,,18.0,7.0
京都,9,4,トーホウガレオン,谷潔　　,769.0,-130.0,-491.0,-1171,-1394,-726.0,,,-3143.0,9.0
京都,9,5,サタデーサンライズ,石坂公一,578.0,183.0,1246.0,698,991,1302.0,767.0,,5765.0,2.0
京都,9,6,コスタデラルス,和田雄二,-336.0,-2566.0,-849.0,-674,-1879,-638.0,,,-6942.0,11.0
京都,9,7,ホウオウトランプ,池江泰寿,442.0,-406.0,162.0,745,-111,-762.0,,,70.0,6.0
京都,9,8,ネブラディスク,福永祐一,245.0,814.0,969.0,-156,61,1506.0,-146.0,,3293.0,3.0
京都,9,9,マイネルフルムーン,吉田直弘,382.0,-175.0,-443.0,285,-262,-68.0,366.0,,85.0,5.0
京都,9,10,タガノカイ,宮徹　　,283.0,8.0,1507.0,876,624,164.0,-865.0,,2597.0,4.0
京都,9,11,リカントロポ,梅田智之,-253.0,-1306.0,-1848.0,-204,-1390,-1492.0,-261.0,,-6754.0,10.0
京都,10,1,バッケンレコード,秋山真一,-1422.0,-134.0,-805.0,950,-1125,-1087.0,,,-3623.0,9.0
京都,10,2,レーウィン,上村洋行,429.0,1110.0,135.0,1048,1951,1872.0,,,6545.0,2.0
京都,10,3,シャルクハフト,清水久詞,-329.0,-72.0,-449.0,324,-1336,-277.0,,,-2139.0,7.0
京都,10,4,ゴールデンクラウド,小林真也,373.0,1170.0,2336.0,551,1494,979.0,1314.0,,8217.0,1.0
京都,10,5,ペンナヴェローチェ,須貝尚介,-450.0,216.0,-81.0,-210,-36,-54.0,,,-615.0,5.0
京都,10,6,ギーロカスタル,伊藤大士,-237.0,-163.0,-1441.0,-993,-835,-1194.0,,,-4863.0,10.0
京都,10,7,オンザライン,大和田成,146.0,218.0,313.0,-734,-1868,-1393.0,,,-3318.0,8.0
京都,10,8,メイショウソウタ,岡田稲男,-123.0,-491.0,184.0,104,-73,-903.0,-29.0,,-1331.0,6.0
京都,10,9,トウカイポワール,北出成人,686.0,771.0,532.0,-92,-439,1926.0,,,3384.0,4.0
京都,10,10,グランドプラージュ,杉山晴紀,1322.0,127.0,735.0,356,1295,1908.0,36.0,,5779.0,3.0
京都,11,1,ヘデントール,木村哲也,-287.0,41.0,750.0,-246,-257,2.0,-324.0,,-321.0,9.0
京都,11,2,ヨーホーレイク,友道康夫,-674.0,178.0,610.0,826,-200,-735.0,397.0,,402.0,5.0
京都,11,3,サフィラ,池添学　,798.0,-545.0,-61.0,169,-441,481.0,8.0,,409.0,4.0
京都,11,4,エコロディノス,大久保龍,240.0,301.0,-717.0,428,-78,-33.0,,,141.0,6.0
京都,11,5,バビット,浜田多実,758.0,-120.0,847.0,-1089,1250,563.0,17.0,,2226.0,3.0
京都,11,6,エリキング,中内田充,-222.0,133.0,34.0,98,95,-402.0,-11.0,,-275.0,8.0
京都,11,7,メイショウブレゲ,本田優　,-274.0,-35.0,717.0,-1200,-1397,-1284.0,,,-3473.0,11.0
京都,11,8,シェイクユアハート,宮徹　　,283.0,49.0,1507.0,876,624,164.0,,,3503.0,2.0
京都,11,9,ドクタードリトル,今野貞一,-492.0,601.0,-903.0,-836,-324,-1338.0,,,-3292.0,10.0
京都,11,10,リビアングラス,矢作芳人,-606.0,-378.0,-2264.0,-701,-1455,-1739.0,,,-7143.0,12.0
京都,11,11,マイネルクリソーラ,手塚貴久,-238.0,81.0,777.0,-15,-312,-230.0,-125.0,,-62.0,7.0
京都,11,12,ジューンテイク,武英智　,-114.0,572.0,1333.0,662,453,630.0,,,3536.0,1.0
京都,12,1,モンテディアーナ,四位洋文,814.0,576.0,812.0,865,672,1902.0,,,5641.0,2.0
京都,12,2,フェリ,佐々木晶,-1126.0,959.0,66.0,146,557,-45.0,,,557.0,10.0
京都,12,3,ラーナローザ,畠山吉宏,14.0,-46.0,1497.0,-41,-42,1381.0,,,2763.0,4.0
京都,12,4,ルクスデイジー,高橋亮　,423.0,341.0,190.0,559,84,1104.0,,,2701.0,5.0
京都,12,5,フーコサンライズ,加藤公太,-80.0,-1201.0,-1043.0,-363,1283,-157.0,,,-1561.0,14.0
京都,12,6,カワキタマナレア,杉山佳明,649.0,377.0,1990.0,-221,409,1331.0,,,4535.0,3.0
京都,12,7,フォルテローザ,斉藤崇史,-104.0,-294.0,401.0,-532,746,627.0,171.0,,1015.0,9.0
京都,12,8,マフィン,大和田成,146.0,218.0,313.0,-734,1468,-1393.0,,,18.0,12.0
京都,12,9,ランスオブセヘル,奥村豊　,987.0,-132.0,202.0,0,298,844.0,,,2199.0,6.0
京都,12,10,ヒラボクミニー,村田一誠,-110.0,-486.0,-2025.0,-159,-2333,-2085.0,-855.0,,-8053.0,16.0
京都,12,11,ランウインディ,中尾秀正,-426.0,38.0,-565.0,-1531,-178,-486.0,-612.0,,-3760.0,15.0
京都,12,12,ミライテーラー,緒方努　,-288.0,274.0,173.0,-418,-556,888.0,971.0,,1044.0,8.0
京都,12,13,プレゼンティーア,田中克典,-699.0,387.0,651.0,-627,-531,505.0,466.0,,152.0,11.0
京都,12,14,ペイシャヴァルツー,吉田直弘,382.0,-175.0,146.0,285,249,-68.0,550.0,,1369.0,7.0
京都,12,15,ニホンピロトッティ,緒方努　,-288.0,274.0,173.0,-418,-556,888.0,-549.0,,-476.0,13.0
京都,12,16,カネトシフラム,大橋勇樹,475.0,161.0,2465.0,-1396,443,3152.0,851.0,,6151.0,1.0
小倉,1,1,ジューンセクレタ,武英智　,-20.0,343.0,196.0,580,453,630.0,,,2182.0,8.0
小倉,1,2,ボールドタワー,鈴木慎太,-155.0,1182.0,1660.0,1485,433,1151.0,,,5756.0,3.0
小倉,1,3,ゴールデンドラゴン,宮本博　,380.0,1930.0,491.0,1204,995,510.0,-414.0,66.0,5162.0,4.0
小倉,1,4,シャインゴーツ,北出成人,446.0,980.0,532.0,1337,-439,1926.0,,,4782.0,5.0
小倉,1,5,ライフイズカラフル,河嶋宏樹,452.0,3465.0,3000.0,3830,1106,2063.0,,,13916.0,1.0
小倉,1,6,ランブリングマン,前川恭子,346.0,-21.0,1523.0,-988,1958,875.0,,,3693.0,7.0
小倉,1,7,ニシノギブソン,根本康広,-424.0,639.0,53.0,-187,322,-848.0,,,-445.0,13.0
小倉,1,8,コテツハマー,佐藤悠太,304.0,962.0,676.0,476,735,3099.0,,,6252.0,2.0
小倉,1,9,カレンショー,安田翔伍,192.0,482.0,-212.0,209,-525,-161.0,,,-15.0,12.0
小倉,1,10,サウンドラッシュ,安達昭夫,-180.0,-2574.0,504.0,-1316,-536,313.0,,,-3789.0,15.0
小倉,1,11,ワールドロイヤル,本田優　,-275.0,-940.0,-647.0,935,-1397,-1284.0,,,-3608.0,14.0
小倉,1,12,ロードアマルフィ,中村直也,-279.0,1274.0,330.0,1052,1213,749.0,,,4339.0,6.0
小倉,1,13,ダイシンデリー,池添学　,223.0,671.0,-26.0,-1097,-441,481.0,8.0,234.0,53.0,11.0
小倉,1,14,モズオージー,清水久詞,-240.0,-1379.0,-449.0,-1543,-1336,-277.0,,,-5224.0,16.0
小倉,1,15,サムシングニュー,鹿戸雄一,363.0,1052.0,339.0,395,394,-440.0,-438.0,462.0,2127.0,9.0
小倉,1,16,マイトリックスター,和田勇介,-166.0,167.0,-208.0,773,798,171.0,-100.0,-218.0,1217.0,10.0
小倉,2,1,ナムラロダン,長谷川浩,-128.0,-105.0,1718.0,316,1743,152.0,-86.0,42.0,3652.0,5.0
小倉,2,2,シンデレラリバティ,蛯名利弘,43.0,-2548.0,-2109.0,-853,-1098,-1296.0,,,-7861.0,17.0
小倉,2,3,ドナカサミエント,庄野靖志,67.0,-179.0,649.0,1041,1179,1203.0,,,3960.0,3.0
小倉,2,4,クロナ,高橋亮　,79.0,-133.0,196.0,-88,84,1104.0,639.0,317.0,2198.0,8.0
小倉,2,5,ミスターマーボー,青木孝文,113.0,100.0,1189.0,214,-134,1195.0,,,2677.0,7.0
小倉,2,6,テイクマイハート,森田直行,520.0,932.0,-1112.0,512,494,-326.0,,,1020.0,9.0
小倉,2,7,ショウナンタヅナ,武市康男,76.0,-1958.0,555.0,-1117,-1071,-1611.0,,,-5126.0,16.0
小倉,2,8,モズヴイ,藤岡健一,130.0,-144.0,-541.0,-276,-163,-752.0,-348.0,99.0,-1995.0,10.0
小倉,2,9,トゥモローズウェイ,小手川準,-325.0,-386.0,-1242.0,-359,-243,-1352.0,,,-3907.0,14.0
小倉,2,10,ブレイヴソルジャー,新開幸一,453.0,-616.0,-721.0,-1036,-323,-628.0,,,-2871.0,12.0
小倉,2,11,ソニックブレイカー,稲垣幸雄,286.0,102.0,259.0,667,854,820.0,,,2988.0,6.0
小倉,2,12,メロウアンバー,坂口智康,-393.0,-490.0,-740.0,-909,-1437,-178.0,158.0,-329.0,-4318.0,15.0
小倉,2,13,エバーラスト,和田正一,350.0,903.0,1100.0,1160,616,1323.0,298.0,12.0,5762.0,1.0
小倉,2,14,プルヴォワール,竹内正洋,12.0,1074.0,959.0,134,1769,397.0,,,4345.0,2.0
小倉,2,15,ドライヴトウショウ,杉浦宏昭,-311.0,815.0,783.0,108,929,1516.0,,,3840.0,4.0
小倉,2,16,シンゼンアイカ,飯田祐史,32.0,-290.0,-1449.0,354,-114,-1262.0,,,-2729.0,11.0
小倉,2,17,ラブソング,尾関知人,-36.0,-1140.0,-1551.0,-1939,-3153,-976.0,,,-8795.0,18.0
小倉,2,18,コンフィアンサ,菊川正達,-164.0,-578.0,-686.0,-1016,-290,-158.0,,,-2892.0,13.0
小倉,3,1,アフトクラーティラ,上原佑紀,-611.0,1023.0,1014.0,240,969,1493.0,,,4128.0,3.0
小倉,3,2,アイファーモービル,宮本博　,380.0,-975.0,491.0,-416,-750,510.0,,,-760.0,7.0
小倉,3,3,インユアアイズ,中村直也,-279.0,160.0,330.0,-139,-898,749.0,,,-77.0,6.0
小倉,3,4,サイモンオリーブ,梅田智之,-123.0,-1306.0,-816.0,-1048,-1314,-1492.0,250.0,-297.0,-6146.0,13.0
小倉,3,5,サツキレジーナ,石栗龍彦,-332.0,-1083.0,776.0,-560,821,55.0,-1015.0,536.0,-802.0,8.0
小倉,3,6,シュークリーム,西村真幸,-158.0,-894.0,-1576.0,-353,-399,-1987.0,,,-5367.0,12.0
小倉,3,7,トリプルバレル,藤野健太,-386.0,918.0,-349.0,791,3200,2286.0,,,6460.0,2.0
小倉,3,8,カップッチョ,南田美知,211.0,-483.0,-2860.0,2970,-2414,-135.0,,,-2711.0,10.0
小倉,3,9,シンガソング,土田稔　,270.0,-573.0,-2303.0,210,-2662,-1178.0,,,-6236.0,14.0
小倉,3,10,バーケンティン,平田修　,-92.0,-444.0,855.0,-1756,-992,-194.0,,,-2623.0,9.0
小倉,3,11,キャリーグレイス,寺島良　,489.0,-1252.0,-695.0,-519,-1225,-1172.0,,,-4374.0,11.0
小倉,3,12,ラインパシオン,水野貴広,-539.0,115.0,1297.0,148,-814,649.0,,,856.0,5.0
小倉,3,13,タイセイアビリティ,小林真也,24.0,1170.0,2336.0,551,130,979.0,832.0,493.0,6515.0,1.0
小倉,3,14,ハヤテノツバサ,杉山佳明,-185.0,377.0,1990.0,-221,409,1331.0,,,3701.0,4.0
小倉,4,1,ヴァランセカズマ,蛯名利弘,43.0,-2548.0,-38.0,267,-376,-1296.0,,,-3948.0,9.0
小倉,4,2,アポロプラネット,伊藤圭三,-230.0,-1193.0,-467.0,-828,-49,-756.0,-449.0,,-3972.0,10.0
小倉,4,3,ルーンファクター,的場均　,111.0,-870.0,59.0,-5221,-390,-2084.0,-2288.0,,-10683.0,12.0
小倉,4,4,フェンダー,斉藤崇史,506.0,1160.0,-83.0,-532,-386,627.0,-393.0,,899.0,3.0
小倉,4,5,コスモアミマネラ,柄崎将寿,-1650.0,-79.0,-41.0,258,-1044,,,,-2556.0,8.0
小倉,4,6,アルカンサス,土田稔　,270.0,-3287.0,-711.0,-1344,-877,-1178.0,,,-7127.0,11.0
小倉,4,7,アシャカブラン,大根田裕,77.0,741.0,-256.0,-57,-150,1598.0,,,1953.0,1.0
小倉,4,8,ラウダブル,池江泰寿,-655.0,-1330.0,-252.0,745,-689,-762.0,850.0,,-2093.0,7.0
小倉,4,9,カイコウ,田島俊明,-324.0,-1166.0,146.0,-525,587,137.0,343.0,,-802.0,6.0
小倉,4,10,オソルノ,萩原清　,-151.0,588.0,51.0,-368,326,107.0,-344.0,,209.0,4.0
小倉,4,11,コルデアニル,金成貴史,-526.0,915.0,-147.0,-1035,99,181.0,376.0,,-137.0,5.0
小倉,4,12,バルサムノート,高野友和,43.0,379.0,0.0,8,288,442.0,12.0,,1172.0,2.0
小倉,5,1,アズライトアスール,鈴木孝志,-433.0,-1174.0,-1457.0,-692,-638,-1164.0,,,-5558.0,15.0
小倉,5,2,ミランド,小林真也,24.0,274.0,-167.0,2036,1494,979.0,,,4640.0,2.0
小倉,5,3,ユイバイハウス,森田直行,520.0,932.0,-1112.0,512,-205,-326.0,,,321.0,6.0
小倉,5,4,ブルージェネシス,菊川正達,-164.0,-578.0,-686.0,-1016,-286,-158.0,,,-2888.0,11.0
小倉,5,5,ブランドブラン,杉山晴紀,-347.0,1286.0,1179.0,760,1295,1908.0,,,6081.0,1.0
小倉,5,6,バンオンタイム,田中博康,-200.0,-97.0,-1190.0,-14,-57,-247.0,,,-1805.0,8.0
小倉,5,7,モウエエデショー,萱野浩二,-214.0,877.0,-229.0,-704,321,370.0,82.0,-127.0,376.0,5.0
小倉,5,8,アクティングエリア,天間昭一,-6.0,-1640.0,-2536.0,-2055,-2089,-3050.0,,,-11376.0,16.0
小倉,5,9,ルアグロール,嘉藤貴行,249.0,-272.0,-277.0,-474,-275,291.0,,,-758.0,7.0
小倉,5,10,ホノボノ,尾形和幸,-509.0,-431.0,271.0,-1011,-3,-968.0,238.0,-522.0,-2935.0,12.0
小倉,5,11,モンロワイヤル,牧浦充徳,211.0,538.0,344.0,558,726,820.0,,,3197.0,3.0
小倉,5,12,ヴァーティゴー,西園翔太,56.0,-584.0,-97.0,708,1126,-458.0,114.0,295.0,1160.0,4.0
小倉,5,13,モヴシエラ,新谷功一,523.0,-1112.0,-207.0,-735,-532,-192.0,,,-2255.0,10.0
小倉,5,14,レイヌドプランタン,矢嶋大樹,-21.0,-136.0,-634.0,1320,-1420,-1151.0,,,-2042.0,9.0
小倉,5,15,チェンドル,小手川準,-325.0,-386.0,-1242.0,-359,-219,-1352.0,-160.0,-344.0,-4387.0,14.0
小倉,5,16,ナムラシンジロー,羽月友彦,-53.0,-800.0,-256.0,-831,-329,-933.0,-661.0,-433.0,-4296.0,13.0
小倉,6,1,ラミントン,清水久詞,-240.0,-72.0,-643.0,324,-1336,-277.0,618.0,273.0,-1353.0,11.0
小倉,6,2,ミッドタウンナイト,河嶋宏樹,452.0,-364.0,-925.0,230,1106,2063.0,-74.0,96.0,2584.0,3.0
小倉,6,3,タイキジパング,谷潔　　,100.0,-130.0,-491.0,-1171,-1394,-726.0,-762.0,-565.0,-5139.0,16.0
小倉,6,4,ユイノコキュウ,竹内正洋,12.0,21.0,959.0,-472,-388,397.0,-152.0,759.0,1136.0,6.0
小倉,6,5,フェアリーグレン,吉田直弘,-156.0,-175.0,-443.0,285,-262,-68.0,,,-819.0,10.0
小倉,6,6,ゴールドジェスター,中川公成,-98.0,141.0,21.0,148,-383,-603.0,-266.0,-434.0,-1474.0,12.0
小倉,6,7,シャインフリーリー,矢嶋大樹,-21.0,-1555.0,-634.0,-781,-1420,-1151.0,-661.0,1324.0,-4899.0,15.0
小倉,6,8,レジェンドシップ,佐藤悠太,304.0,556.0,1875.0,-773,735,3099.0,,,5796.0,2.0
小倉,6,9,リアルセンター,千葉直人,-789.0,-844.0,1528.0,162,-110,174.0,1109.0,277.0,1507.0,5.0
小倉,6,10,ストレートブラック,奥平雅士,-340.0,-251.0,-389.0,-259,146,74.0,-77.0,280.0,-816.0,9.0
小倉,6,11,デビューフライト,小島茂之,-20.0,500.0,660.0,79,-36,1161.0,,,2344.0,4.0
小倉,6,12,ピティロディア,西田雄一,-72.0,-1208.0,-1907.0,126,-953,245.0,264.0,-184.0,-3689.0,13.0
小倉,6,13,ゼットエイト,宮地貴稔,172.0,2438.0,4441.0,709,2542,2558.0,1161.0,434.0,14455.0,1.0
小倉,6,14,マイネルゼウス,奥村武　,-127.0,-163.0,634.0,-42,207,-21.0,,,488.0,7.0
小倉,6,15,ダノンジャイアン,茶木太樹,-258.0,-666.0,-1237.0,-911,-721,-1027.0,,,-4820.0,14.0
小倉,6,16,マイネルボス,畠山吉宏,-479.0,-46.0,-894.0,-41,641,1381.0,67.0,-337.0,292.0,8.0
小倉,7,1,ゲンジ,尾形和幸,-509.0,-199.0,271.0,-68,151,-968.0,,,-1322.0,10.0
小倉,7,2,リアルファインド,小笠倫弘,-17.0,-537.0,-481.0,90,128,-311.0,445.0,-254.0,-937.0,8.0
小倉,7,3,ペリプルス,佐藤吉勝,23.0,1013.0,-908.0,3047,-389,-1333.0,,,1453.0,5.0
小倉,7,4,ウインポセイドン,奥村豊　,543.0,-132.0,409.0,162,235,844.0,-108.0,402.0,2355.0,4.0
小倉,7,5,アスクデッドヒート,矢作芳人,-459.0,-772.0,-2264.0,-215,-513,-1739.0,,,-5962.0,14.0
小倉,7,6,ヴァレッタカズマ,藤野健太,-386.0,918.0,1130.0,-857,-364,2286.0,1892.0,-79.0,4540.0,2.0
小倉,7,7,アスクメークシェア,前川恭子,346.0,2248.0,-882.0,80,-201,875.0,,,2466.0,3.0
小倉,7,8,ジーティートシオー,西村真幸,-158.0,-894.0,-789.0,3,-426,-1987.0,-524.0,866.0,-3909.0,13.0
小倉,7,9,ウインリュクス,吉田直弘,-156.0,-175.0,-443.0,-343,-106,-68.0,,,-1291.0,9.0
小倉,7,10,ダノンピクチャー,田中博康,-200.0,65.0,-1190.0,-316,-128,-247.0,,,-2016.0,11.0
小倉,7,11,ドラギニャン,河嶋宏樹,452.0,-364.0,-925.0,230,-11,2063.0,,,1445.0,6.0
小倉,7,12,レイフロレット,井上智史,201.0,906.0,722.0,2121,-710,2642.0,,,5882.0,1.0
小倉,7,13,ローレルオーブ,杉山佳明,-185.0,377.0,160.0,-221,-347,1331.0,,,1115.0,7.0
小倉,7,14,オーサムユニバンス,平田修　,-92.0,-444.0,-608.0,-1756,-362,-194.0,,,-3456.0,12.0
小倉,8,1,イエローブリック,奥村豊　,543.0,-132.0,202.0,162,235,844.0,,,1854.0,7.0
小倉,8,2,ダイシンレアレア,高橋一哉,-89.0,-324.0,-815.0,547,255,-692.0,,,-1118.0,11.0
小倉,8,3,モヴレクス,金成貴史,-526.0,780.0,1978.0,-1035,99,181.0,,,1477.0,8.0
小倉,8,4,ニヒトツーゼーア,中竹和也,51.0,1033.0,648.0,390,-24,1404.0,1141.0,238.0,4881.0,3.0
小倉,8,5,ミラクルブルー,小林真也,24.0,1170.0,2336.0,551,549,979.0,832.0,493.0,6934.0,1.0
小倉,8,6,イプシロンナンバー,小崎憲　,-510.0,-756.0,-2.0,34,-284,-1664.0,-247.0,-1124.0,-4553.0,15.0
小倉,8,7,アークドール,松永幹夫,-74.0,-880.0,605.0,784,237,-611.0,,,61.0,9.0
小倉,8,8,リアンクトワ,辻野泰之,657.0,-58.0,427.0,-78,294,1013.0,457.0,-160.0,2552.0,6.0
小倉,8,9,シーリュウシー,岡田稲男,-557.0,-491.0,184.0,104,-163,-903.0,-553.0,-864.0,-3243.0,14.0
小倉,8,10,スマートブル,井上智史,201.0,906.0,2451.0,-180,-710,2642.0,241.0,694.0,6245.0,2.0
小倉,8,11,ラブカ,今野貞一,-667.0,698.0,657.0,-836,-351,-1338.0,,,-1837.0,13.0
小倉,8,12,ニシノミチアキ,吉村圭司,240.0,-578.0,-14.0,-32,342,-8.0,,,-50.0,10.0
小倉,8,13,シドニーホバート,杉山佳明,-185.0,377.0,1990.0,-221,-347,1331.0,,,2945.0,5.0
小倉,8,14,クレスコドルフィン,羽月友彦,-53.0,4.0,-1571.0,128,1161,-933.0,,,-1264.0,12.0
小倉,8,15,グリプトグラフィ,武幸四郎,-241.0,981.0,1242.0,767,-568,1143.0,-201.0,86.0,3209.0,4.0
小倉,9,1,ファミリーツリー,河嶋宏樹,452.0,-364.0,-925.0,-206,1106,2063.0,,,2126.0,2.0
小倉,9,2,ビターグラッセ,栗田徹　,-349.0,-699.0,-374.0,-193,9,-778.0,-34.0,189.0,-2229.0,7.0
小倉,9,3,ハートメテオ,笹田和秀,-203.0,444.0,405.0,189,845,-886.0,7.0,56.0,857.0,4.0
小倉,9,4,オルノア,新谷功一,523.0,225.0,-207.0,-257,-532,-192.0,,,-440.0,5.0
小倉,9,5,ヴォワラクテ,田中克典,195.0,387.0,130.0,71,1435,505.0,466.0,293.0,3482.0,1.0
小倉,9,6,マトラコーニッシュ,池添学　,223.0,-931.0,-61.0,262,-441,481.0,,,-467.0,6.0
小倉,9,7,ウィルサヴァイブ,須貝尚介,-213.0,216.0,584.0,629,-36,-54.0,,,1126.0,3.0
小倉,10,1,ロードトレゾール,清水久詞,-240.0,-72.0,-643.0,2150,211,-277.0,,,1129.0,7.0
小倉,10,2,ペプチドクレマチス,畑端省吾,73.0,207.0,-1580.0,694,359,484.0,184.0,-241.0,180.0,11.0
小倉,10,3,ブルーサンセット,奥村豊　,543.0,-132.0,409.0,162,298,844.0,,,2124.0,4.0
